519395283365051,-0.17294501,-0.9273635,0.14035,0.3006474,3
519395288400451,-0.17095676,-0.92862916,0.13934319,0.29833728,3
519395293405334,-0.16957851,-0.9296831,0.13822512,0.296355,3
519395298440734,-0.16739264,-0.93081385,0.13741034,0.29442087,3
519395303445617,-0.16503227,-0.9318967,0.13670914,0.29264924,3
519395308481018,-0.16245472,-0.93294066,0.1360885,0.29105,3
519395313516418,-0.16022578,-0.93383837,0.13536318,0.289742,3
519395318521301,-0.15728296,-0.93476695,0.13487011,0.2885877,3
519395323556701,-0.15415801,-0.9356366,0.13441484,0.28766668,3
519395328561584,-0.15090787,-0.93643504,0.13398704,0.28699085,3
519395333596984,-0.14838159,-0.937019,0.13328852,0.28672713,3
519395338632385,-0.14486134,-0.93765914,0.13282844,0.28664812,3
519395343637268,-0.14124742,-0.9382521,0.13232172,0.28674573,3
519395348672668,-0.13768734,-0.9387432,0.13172856,0.28714284,3
519395353677551,-0.13508897,-0.9390605,0.13079685,0.2877647,3
519395358712951,-0.13152632,-0.93956125,0.13010621,0.28809357,3
519395363717834,-0.12795773,-0.9400649,0.129435,0.28835982,3
519395368753234,-0.12441929,-0.9405462,0.12882121,0.2886135,3
519395373788635,-0.12176829,-0.9409001,0.12794663,0.28897947,3
519395378793518,-0.11865039,-0.94133365,0.1272498,0.2891721,3
519395383798400,-0.11571593,-0.94175893,0.12651806,0.2892976,3
519395388833801,-0.11300774,-0.94216406,0.12572363,0.28939545,3
519395393869201,-0.1111825,-0.94246197,0.12464675,0.2895982,3
519395398904601,-0.10888688,-0.9428077,0.1236943,0.28975335,3
519395403909484,-0.106756486,-0.9431496,0.12268543,0.28986222,3
519395408914367,-0.10474556,-0.94351774,0.12161402,0.2898494,3
519395413949768,-0.1035375,-0.9438424,0.12027102,0.28978667,3
519395418985168,-0.10176966,-0.9442659,0.119104266,0.28951523,3
519395423990051,-0.10009117,-0.9447098,0.11792715,0.28913394,3
519395429025451,-0.09845458,-0.9451662,0.11673252,0.28868866,3
519395434030334,-0.09759696,-0.9455277,0.115324244,0.2883619,3
519395439065734,-0.09603106,-0.94593835,0.11414925,0.28800803,3
519395444101135,-0.09449225,-0.94633406,0.113041,0.2876539,3
519395449106018,-0.09297394,-0.9466996,0.1120452,0.28733528,3
519395454141418,-0.09225965,-0.94693524,0.11090037,0.2872331,3
519395459146301,-0.09072677,-0.94716436,0.11008707,0.28727883,3
519395464181701,-0.0892918,-0.9473035,0.10937209,0.2875427,3
519395469186584,-0.087901436,-0.947381,0.108839594,0.28791755,3
519395474221984,-0.08724319,-0.94731843,0.10823797,0.28854978,3
519395479257385,-0.08602891,-0.9472447,0.10797789,0.28925294,3
519395484262268,-0.08487983,-0.9471058,0.10788634,0.29008013,3
519395489267150,-0.08378554,-0.9469358,0.107949786,0.29092854,3
519395494302551,-0.08355653,-0.946684,0.10795149,0.2918119,3
519395499307434,-0.08264558,-0.9465039,0.10832312,0.29251713,3
519395504342834,-0.08181313,-0.9463028,0.108850665,0.29320502,3
519395509378234,-0.08110899,-0.94606376,0.10951902,0.29392233,3
519395514413635,-0.081184514,-0.94572735,0.11013997,0.29475075,3
519395519418518,-0.08072199,-0.9454064,0.11110983,0.2955425,3
519395524423400,-0.08036531,-0.9450058,0.1122447,0.2964906,3
519395529458801,-0.080100715,-0.9445199,0.11356994,0.2976036,3
519395534494201,-0.08064881,-0.9438768,0.11487971,0.29898992,3
519395539499084,-0.08047365,-0.94322073,0.11665225,0.30041778,3
519395544534484,-0.080292076,-0.94248056,0.118679605,0.3019912,3
519395549539367,-0.080151655,-0.9416639,0.120919384,0.30368277,3
519395554574768,-0.08068504,-0.9407088,0.12317411,0.30558956,3
519395559610168,-0.08068873,-0.9397096,0.12577233,0.30759794,3
519395564615051,-0.08072101,-0.9386108,0.12847187,0.30982077,3
519395569650451,-0.08068865,-0.93740845,0.13131298,0.31226856,3
519395574685851,-0.081342645,-0.9360286,0.1340088,0.3150802,3
519395579690734,-0.0811048,-0.93458766,0.13704465,0.3180986,3
519395584695617,-0.08079787,-0.93301725,0.1401534,0.32141492,3
519395589731018,-0.08045109,-0.9313203,0.14333914,0.32499847,3
519395594766418,-0.08086562,-0.9294594,0.1462835,0.32888773,3
519395599801818,-0.08053233,-0.92756027,0.14952105,0.33285126,3
519395604806701,-0.08022795,-0.9255695,0.15275635,0.336972,3
519395609811584,-0.07996477,-0.92347467,0.15603547,0.34125233,3
519395614846984,-0.080533326,-0.92118347,0.15910517,0.34586266,3
519395619851867,-0.0803825,-0.91884506,0.16250914,0.35050416,3
519395624887268,-0.08026521,-0.91638005,0.16598831,0.355321,3
519395629892150,-0.080177516,-0.9138426,0.16950212,0.36018363,3
519395634927551,-0.08095704,-0.91115755,0.17275646,0.3652302,3
519395639962951,-0.081034616,-0.9084993,0.1763248,0.37009728,3
519395644967834,-0.081253596,-0.9058212,0.17985931,0.37488195,3
519395650003234,-0.081629284,-0.90308124,0.18341585,0.3796572,3
519395655038635,-0.08274352,-0.9002025,0.18674427,0.3845979,3
519395660043518,-0.08351171,-0.8972716,0.19032066,0.38949654,3
519395665048400,-0.084512524,-0.8942225,0.19395,0.39447075,3
519395670083801,-0.08574719,-0.891078,0.19765632,0.3994489,3
519395675088684,-0.08720383,-0.8879136,0.20139533,0.40428314,3
519395680124084,-0.0895202,-0.88465506,0.20494667,0.40910685,3
519395685159484,-0.091175735,-0.8814788,0.20899223,0.41352677,3
519395690164367,-0.09289021,-0.8782964,0.21315895,0.4177681,3
519395695199768,-0.09468355,-0.8750207,0.21748424,0.42198873,3
519395700204650,-0.097210295,-0.8716197,0.22154357,0.4263188,3
519395705240051,-0.09897795,-0.8682802,0.22606392,0.43033484,3
519395710244934,-0.100663215,-0.8650468,0.23063408,0.43401483,3
519395715280334,-0.10222085,-0.8619749,0.235338,0.43722558,3
519395720285217,-0.10411635,-0.85910535,0.23983839,0.43997198,3
519395725320617,-0.10532524,-0.8565897,0.24465446,0.4419331,3
519395730325500,-0.10637711,-0.85438865,0.24947974,0.4432424,3
519395735360900,-0.107373685,-0.8524303,0.25436303,0.44399658,3
519395740396301,-0.109080195,-0.8505992,0.2589154,0.44446072,3
519395745401184,-0.11026955,-0.8490051,0.2638379,0.44432026,3
519395750436584,-0.11160457,-0.8474991,0.2688658,0.4438479,3
519395755441467,-0.11311556,-0.8460198,0.27388135,0.44322044,3
519395760476867,-0.1154262,-0.8443792,0.2785839,0.4428223,3
519395765481750,-0.11736031,-0.8426882,0.28350306,0.44241285,3
519395770517150,-0.11953157,-0.8408333,0.28837988,0.44220877,3
519395775552551,-0.12193445,-0.83885,0.29320452,0.44214672,3
519395780557434,-0.12509969,-0.83671564,0.29767403,0.44232023,3
519395785592834,-0.12795843,-0.83463585,0.3023955,0.44222915,3
519395790628234,-0.13086082,-0.8326555,0.30708432,0.44188175,3
519395795633117,-0.13364387,-0.83086056,0.31175342,0.44115743,3
519395800668518,-0.1368603,-0.8291119,0.3161614,0.4403234,3
519395805703918,-0.13949758,-0.8275109,0.32082978,0.4391292,3
519395810708801,-0.14213124,-0.82585305,0.3254655,0.4379928,3
519395815713684,-0.1449009,-0.8239909,0.3300891,0.43713152,3
519395820749084,-0.14820154,-0.82181144,0.33453256,0.43674967,3
519395825784484,-0.15135221,-0.8194742,0.33906192,0.4365679,3
519395830789367,-0.1546299,-0.8170051,0.34342414,0.43663725,3
519395835824768,-0.15800954,-0.8144434,0.34767193,0.4368514,3
519395840829650,-0.16187003,-0.811819,0.35150966,0.4372515,3
519395845834533,-0.16517974,-0.8093964,0.35551322,0.43726817,3
519395850869934,-0.16833475,-0.80716276,0.35944682,0.43697792,3
519395855905334,-0.17125614,-0.8051683,0.36323175,0.43639213,3
519395860910217,-0.17468171,-0.8031828,0.36642352,0.4360247,3
519395865945617,-0.17720129,-0.80143386,0.3698653,0.43531954,3
519395870950500,-0.17946811,-0.799767,0.37316215,0.43464234,3
519395875985900,-0.18160804,-0.79811186,0.3763715,0.43402824,3
519395881021301,-0.18438783,-0.79627675,0.3791128,0.43384093,3
519395886026184,-0.18653288,-0.79454976,0.3820662,0.4334992,3
519395891031066,-0.1886755,-0.79282516,0.38491172,0.43321213,3
519395896066467,-0.19075194,-0.7911606,0.38770112,0.43285847,3
519395901101867,-0.1932616,-0.789431,0.39011386,0.4327353,3
519395906106750,-0.19509614,-0.7879172,0.39273345,0.4323013,3
519395911142150,-0.19670065,-0.786536,0.39535344,0.43170092,3
519395916177551,-0.19806966,-0.7852558,0.39794946,0.43101972,3
519395921182434,-0.19978744,-0.78387684,0.40017822,0.43067324,3
519395926187316,-0.20066127,-0.78264916,0.4027531,0.4300992,3
519395931222717,-0.20135103,-0.7813907,0.4053476,0.42962727,3
519395936258117,-0.20175558,-0.780218,0.40793684,0.42911783,3
519395941263000,-0.20253251,-0.7789951,0.41008967,0.42892158,3
519395946298400,-0.20245723,-0.7780691,0.4125029,0.4283234,3
519395951303283,-0.2021976,-0.7772776,0.41479674,0.42766732,3
519395956338684,-0.20179462,-0.77657586,0.41698205,0.42700675,3
519395961343566,-0.20192903,-0.77579784,0.41870633,0.42667007,3
519395966378967,-0.2013238,-0.7753107,0.42073247,0.42584762,3
519395971383850,-0.20054165,-0.7750079,0.42269683,0.42482138,3
519395976419250,-0.19958654,-0.7748513,0.4245914,0.42366585,3
519395981454650,-0.1992229,-0.77463174,0.42599776,0.42282602,3
519395986459533,-0.19815855,-0.7746718,0.42762503,0.42160836,3
519395991494934,-0.19710207,-0.77475786,0.42907378,0.42047206,3
519395996499816,-0.19605279,-0.7748616,0.43030944,0.4195076,3
519396001535217,-0.19570388,-0.7748058,0.43096173,0.41910374,3
519396006570617,-0.19458067,-0.77497035,0.43184277,0.41841495,3
519396011575500,-0.19344787,-0.7751675,0.4325577,0.41783616,3
519396016610900,-0.19229403,-0.7754251,0.4331059,0.41732273,3
519396021615783,-0.19168176,-0.77562326,0.43319568,0.41714293,3
519396026651184,-0.19033493,-0.7761059,0.4335351,0.41650888,3
519396031656066,-0.1887936,-0.7767274,0.43388507,0.41568652,3
519396036691467,-0.18709537,-0.7774912,0.43423888,0.41465566,3
519396041696350,-0.18587515,-0.7782585,0.4342456,0.4137571,3
519396046731750,-0.18389146,-0.7793328,0.43457922,0.4122683,3
519396051736633,-0.18191993,-0.7804581,0.43486103,0.41071427,3
519396056772033,-0.17998359,-0.7815742,0.43509886,0.40919027,3
519396061807434,-0.17866133,-0.78250873,0.435016,0.40807024,3
519396066812316,-0.17684363,-0.783541,0.43514284,0.40674382,3
519396071847717,-0.1749056,-0.7846309,0.43521532,0.40540108,3
519396076852600,-0.17286123,-0.78576225,0.43520385,0.40409687,3
519396081888000,-0.17139374,-0.7867677,0.43471798,0.4032878,3
519396086923400,-0.1691924,-0.7879173,0.4344038,0.4023103,3
519396091928283,-0.16701332,-0.7890543,0.4338612,0.40157735,3
519396096963684,-0.16486885,-0.7902121,0.43305737,0.40105414,3
519396101968566,-0.1633772,-0.79128367,0.43175647,0.40095437,3
519396107003967,-0.16127393,-0.79250586,0.430671,0.40055922,3
519396112008850,-0.15921187,-0.7936337,0.42961106,0.40028927,3
519396117044250,-0.15728346,-0.79457444,0.4286595,0.40020546,3
519396122049133,-0.15618578,-0.7951558,0.4276011,0.4006127,3
519396127084533,-0.15470996,-0.7956763,0.4270467,0.40074328,3
519396132119934,-0.15341507,-0.7961232,0.42670205,0.40072063,3
519396137124816,-0.15228222,-0.79659003,0.42651945,0.4004193,3
519396142160217,-0.15193766,-0.79700446,0.42608443,0.40018857,3
519396147165100,-0.15101287,-0.7976043,0.42600667,0.3994255,3
519396152200500,-0.15002698,-0.7983022,0.42592013,0.39849412,3
519396157235900,-0.14889328,-0.799118,0.42578834,0.39742362,3
519396162240783,-0.14829192,-0.7999152,0.42528003,0.396588,3
519396167245666,-0.14681968,-0.80090743,0.4251237,0.39529872,3
519396172281066,-0.14525133,-0.80196005,0.4248896,0.3939936,3
519396177316467,-0.14355382,-0.80313355,0.42453364,0.3926067,3
519396182321350,-0.14251633,-0.8043128,0.42371568,0.3914524,3
519396187356750,-0.14071132,-0.80570585,0.42318884,0.38980716,3
519396192361633,-0.13883418,-0.8072135,0.42242044,0.38819125,3
519396197397033,-0.13662836,-0.80895513,0.42136174,0.38649526,3
519396202432434,-0.13489452,-0.81077296,0.41963428,0.38517237,3
519396207437316,-0.1325524,-0.8128256,0.4177506,0.38370413,3
519396212442199,-0.13026716,-0.8149897,0.41538978,0.38245732,3
519396217477600,-0.12810506,-0.8171941,0.41261998,0.3814809,3
519396222513000,-0.12689927,-0.81921536,0.4092576,0.3811706,3
519396227517883,-0.12512289,-0.82122236,0.40621546,0.3806929,3
519396232553283,-0.12357779,-0.8230362,0.4032294,0.38045505,3
519396237558166,-0.122212045,-0.8247025,0.4004082,0.38026738,3
519396242593566,-0.12167993,-0.8262986,0.39735186,0.38017905,3
519396247628967,-0.12046043,-0.82806635,0.3946396,0.37954578,3
519396252633850,-0.11934543,-0.8298572,0.39179116,0.37893724,3
519396257669250,-0.11829863,-0.8316789,0.38870823,0.3784462,3
519396262674133,-0.117862105,-0.83342874,0.38519827,0.3783217,3
519396267709533,-0.11700156,-0.8352405,0.38170674,0.3781321,3
519396272714416,-0.1161894,-0.83705103,0.37807262,0.37802994,3
519396277749816,-0.1153415,-0.8389289,0.3743146,0.37786672,3
519396282785217,-0.11514694,-0.84075975,0.37019008,0.37792003,3
519396287790100,-0.11432787,-0.8426671,0.36634386,0.37766853,3
519396292825500,-0.11354614,-0.84461886,0.3624383,0.3773125,3
519396297830383,-0.112732604,-0.8466316,0.3585578,0.3767528,3
519396302865783,-0.11249564,-0.8486009,0.35442424,0.37630394,3
519396307870666,-0.111740656,-0.8506222,0.3506161,0.37553206,3
519396312906066,-0.11102077,-0.8526195,0.34687766,0.3746868,3
519396317941467,-0.11037101,-0.8545529,0.34325203,0.3738122,3
519396322946350,-0.11054759,-0.8562986,0.33945972,0.37322783,3
519396327981750,-0.11012014,-0.85806227,0.3360845,0.37235722,3
519396333017150,-0.10983426,-0.8597132,0.33282956,0.3715564,3
519396338022033,-0.109702095,-0.8612272,0.32972026,0.37086076,3
519396343057434,-0.11036984,-0.86253035,0.32643372,0.37054136,3
519396348062316,-0.11054279,-0.8637556,0.3235362,0.3701769,3
519396353067199,-0.11081709,-0.8648257,0.3207294,0.37003875,3
519396358102600,-0.11117155,-0.8657412,0.31801754,0.37013236,3
519396363138000,-0.11211138,-0.8664211,0.31518278,0.37068218,3
519396368142883,-0.112568624,-0.8670235,0.312667,0.3712652,3
519396373147766,-0.11311503,-0.86743194,0.3102692,0.37215564,3
519396378183166,-0.11373386,-0.8676145,0.30803108,0.37339863,3
519396383218566,-0.11503119,-0.86746705,0.3056696,0.3752797,3
519396388223449,-0.11584534,-0.8671475,0.30369103,0.37736836,3
519396393258850,-0.1167404,-0.866584,0.30188954,0.37982437,3
519396398263732,-0.11767434,-0.86577433,0.30038694,0.382564,3
519396403299133,-0.11913788,-0.8646656,0.2990102,0.38568443,3
519396408304016,-0.11990043,-0.8635057,0.29831302,0.38857567,3
519396413339416,-0.120293245,-0.8623295,0.29809406,0.39122537,3
519396418374816,-0.12018592,-0.8612446,0.29835746,0.39344114,3
519396423379699,-0.11996453,-0.8602513,0.29883754,0.39531294,3
519396428415100,-0.118849576,-0.85944575,0.29979005,0.3966783,3
519396433450500,-0.117358565,-0.8587173,0.30083773,0.39790472,3
519396438455383,-0.11563104,-0.8581009,0.30181482,0.3989989,3
519396443490783,-0.11445249,-0.8575354,0.30231282,0.40017575,3
519396448495666,-0.11267648,-0.8572354,0.30283886,0.4009241,3
519396453531066,-0.111015074,-0.8571179,0.30308327,0.4014537,3
519396458535949,-0.109577484,-0.85717297,0.30302238,0.401777,3
519396463571350,-0.10898269,-0.8572905,0.30238354,0.40216914,3
519396468576232,-0.10799128,-0.85763663,0.30177438,0.4021561,3
519396473611633,-0.107147895,-0.8581896,0.3009589,0.40181306,3
519396478647033,-0.10642527,-0.8589503,0.30001828,0.40108228,3
519396483651916,-0.106349945,-0.85977644,0.29878992,0.4002484,3
519396488687316,-0.10589123,-0.8607596,0.29775372,0.3990271,3
519396493722717,-0.10553363,-0.8618283,0.29668662,0.39760733,3
519396498727600,-0.1052216,-0.86302584,0.2956245,0.39587992,3
519396503732482,-0.10541537,-0.8643294,0.2943603,0.3939217,3
519396508767883,-0.105103165,-0.8658161,0.29333144,0.3915003,3
519396513803283,-0.10484309,-0.86732185,0.29224333,0.38904318,3
519396518808166,-0.10456127,-0.868792,0.291104,0.3866857,3
519396523813049,-0.1046489,-0.87019664,0.28970197,0.38455063,3
519396528848449,-0.10418655,-0.87164384,0.28838426,0.382383,3
519396533853332,-0.10365674,-0.87304085,0.28691855,0.38043755,3
519396538888732,-0.10305944,-0.8744373,0.28529036,0.37861273,3
519396543924133,-0.10275964,-0.8758291,0.28337044,0.37691513,3
519396548929016,-0.10202497,-0.8773391,0.28148013,0.37501448,3
519396553964416,-0.101097666,-0.87904465,0.27943984,0.37279108,3
519396558969299,-0.10002184,-0.8809435,0.27729633,0.3701904,3
519396564004699,-0.099487565,-0.88287634,0.27480513,0.36757824,3
519396569009582,-0.09826432,-0.88484746,0.27255794,0.3648305,3
519396574044982,-0.09697821,-0.8867824,0.27025542,0.36217985,3
519396579049865,-0.095695354,-0.8886586,0.2678742,0.3596829,3
519396584085266,-0.09488525,-0.89045274,0.26520228,0.35743308,3
519396589120666,-0.09357597,-0.89226055,0.26264715,0.35514948,3
519396594125549,-0.09222956,-0.8940425,0.2600229,0.35294455,3
519396599160949,-0.09088156,-0.8957925,0.2573046,0.3508429,3
519396604165832,-0.09016415,-0.8974053,0.25435117,0.34905535,3
519396609201232,-0.08914754,-0.89893657,0.25153777,0.34741113,3
519396614236633,-0.08828061,-0.9003861,0.24874252,0.34588802,3
519396619241516,-0.08758689,-0.9018205,0.2459704,0.3443065,3
519396624246398,-0.08752609,-0.9032079,0.24296618,0.34281504,3
519396629281799,-0.08705233,-0.9046234,0.24008328,0.34123075,3
519396634317199,-0.08661682,-0.9060074,0.2371467,0.33971983,3
519396639322082,-0.08617895,-0.9073698,0.23414776,0.33827212,3
519396644357482,-0.08600772,-0.9087028,0.23094584,0.33693606,3
519396649392883,-0.08550754,-0.9100848,0.22780691,0.33546704,3
519396654397766,-0.084890254,-0.91152865,0.22467493,0.33381188,3
519396659433166,-0.08418919,-0.9130654,0.22151902,0.33189318,3
519396664438049,-0.083636306,-0.91463363,0.21831426,0.3298321,3
519396669473449,-0.08279821,-0.9162851,0.21516782,0.3275193,3
519396674478332,-0.08181782,-0.9179977,0.21208203,0.32497263,3
519396679513732,-0.080654465,-0.91978085,0.20902516,0.3221902,3
519396684549133,-0.07979666,-0.92157173,0.20582221,0.3193356,3
519396689554016,-0.07834662,-0.923405,0.20279948,0.3163185,3
519396694589416,-0.07682644,-0.925227,0.1997334,0.3133038,3
519396699594299,-0.07529445,-0.9269972,0.19667041,0.3103671,3
519396704629699,-0.07426078,-0.9286802,0.19343852,0.3076036,3
519396709634582,-0.072694585,-0.93034416,0.19043837,0.3048089,3
519396714669982,-0.071062036,-0.93199295,0.18743387,0.3020064,3
519396719705383,-0.06933536,-0.933628,0.18440007,0.29921216,3
519396724710266,-0.067831516,-0.93526906,0.1812489,0.2963435,3
519396729745666,-0.066005,-0.93696463,0.17813054,0.29327488,3
519396734750549,-0.064190954,-0.9386301,0.17501204,0.29021353,3
519396739785949,-0.062418476,-0.9402554,0.1718315,0.28722405,3
519396744790832,-0.061030183,-0.94176674,0.16859397,0.2844764,3
519396749826232,-0.05938639,-0.94320184,0.16552667,0.2818589,3
519396754831115,-0.05780822,-0.94451267,0.16264202,0.2794667,3
519396759866516,-0.05627442,-0.9457024,0.15994503,0.27730447,3
519396764901916,-0.055151537,-0.94676304,0.1573214,0.2754053,3
519396769906799,-0.05352917,-0.9477679,0.15500891,0.2735742,3
519396774942199,-0.05167874,-0.9487475,0.15280339,0.2717694,3
519396779947082,-0.04952947,-0.9497312,0.15068974,0.2699076,3
519396784982482,-0.04758228,-0.9507295,0.14842501,0.26799136,3
519396789987365,-0.045041353,-0.9517632,0.14623556,0.26595727,3
519396795022766,-0.042522814,-0.9527619,0.14392042,0.264052,3
519396800058166,-0.040062655,-0.953694,0.14156193,0.26234132,3
519396805063049,-0.038096454,-0.95455396,0.13912782,0.2608043,3
