519254162605915,0.03693643,0.21848528,0.97303224,0.06409522,3
519254167610798,0.039451983,0.21973774,0.9726252,0.06449088,3
519254172646198,0.042122588,0.22102988,0.9721959,0.06485824,3
519254177651081,0.044799615,0.22235908,0.9717502,0.06519998,3
519254182686481,0.04734001,0.22377346,0.97130436,0.06520854,3
519254187721882,0.04982788,0.22521153,0.970823,0.06557181,3
519254192726765,0.052122183,0.22663802,0.970344,0.06596228,3
519254197762165,0.054213915,0.22799979,0.9698798,0.06640839,3
519254202767048,0.055996016,0.22923826,0.9694553,0.066862844,3
519254207802448,0.057459768,0.23032954,0.9690757,0.06737236,3
519254212807331,0.05857554,0.23125032,0.9687581,0.06782299,3
519254217842731,0.059398655,0.23201603,0.9684993,0.06818692,3
519254222847614,0.06005284,0.23262568,0.9682952,0.068435036,3
519254227883015,0.060702343,0.23306683,0.96812975,0.06870114,3
519254232918415,0.061429024,0.23340632,0.9679824,0.068978734,3
519254237923298,0.06226041,0.23370941,0.96783555,0.06926705,3
519254242958698,0.06314636,0.23405737,0.96769243,0.069289565,3
519254247963581,0.06419941,0.234441,0.96750325,0.06966547,3
519254252998981,0.065329716,0.2349292,0.9672763,0.07012043,3
519254258034382,0.06645582,0.2355552,0.96700853,0.07065327,3
519254263039265,0.067378804,0.23633689,0.9667451,0.0707738,3
519254268074665,0.06822848,0.23720989,0.96642894,0.071354225,3
519254273079548,0.06883672,0.2381554,0.9661122,0.07190796,3
519254278114948,0.069183506,0.23913904,0.9658066,0.07241398,3
519254283119831,0.0692466,0.2401175,0.9655481,0.07256255,3
519254288155231,0.06929378,0.24098217,0.965296,0.07300428,3
519254293160114,0.06933305,0.24168047,0.9650882,0.07340459,3
519254298195515,0.06940552,0.242153,0.96493745,0.07376003,3
519254303230915,0.069487244,0.24238153,0.96486497,0.07388057,3
519254308235798,0.06967222,0.24232383,0.9648464,0.0741381,3
519254313271198,0.06989521,0.24200095,0.9648975,0.07431704,3
519254318276081,0.07017287,0.24143209,0.9650119,0.074419804,3
519254323311481,0.07038703,0.24061815,0.9652219,0.07412997,3
519254328346882,0.07065182,0.2395556,0.9654772,0.0739946,3
519254333382282,0.07095147,0.23829891,0.96578306,0.07377435,3
519254338387165,0.07133609,0.23689379,0.96612144,0.073497064,3
519254343392048,0.07176396,0.23542093,0.96649563,0.07289101,3
519254348427448,0.07237877,0.23394164,0.9668297,0.0726145,3
519254353432331,0.073067665,0.2326023,0.9671225,0.07232826,3
519254358467731,0.073819295,0.23147854,0.9673577,0.072024025,3
519254363503132,0.07449249,0.23065841,0.9675551,0.071306854,3
519254368508015,0.075222336,0.23011099,0.96765625,0.07093605,3
519254373543415,0.07590353,0.22984679,0.9676973,0.07050553,3
519254378548298,0.07660048,0.22981137,0.96768534,0.07002967,3
519254383583698,0.07742554,0.22992727,0.9676303,0.06949988,3
519254388588581,0.078477286,0.23010236,0.9675362,0.06905014,3
519254393623981,0.07976294,0.23026483,0.96742266,0.06862514,3
519254398659382,0.0812554,0.23036109,0.96730286,0.068238474,3
519254403664265,0.08286562,0.2303901,0.96719605,0.06771642,3
519254408699665,0.084713444,0.2303048,0.9670777,0.06741038,3
519254413704548,0.08673915,0.23010856,0.9669645,0.06712678,3
519254418739948,0.08890575,0.22980951,0.96685815,0.066848226,3
519254423744831,0.0910613,0.22942899,0.9667785,0.06640374,3
519254428780231,0.09316329,0.2289549,0.9667199,0.06597649,3
519254433815632,0.095192835,0.22838162,0.9667019,0.06532603,3
519254438820515,0.09747253,0.22773793,0.96668553,0.06444858,3
519254443855915,0.09974697,0.22715074,0.96668065,0.06309978,3
519254448860798,0.101952314,0.2265851,0.9666568,0.06196409,3
519254453896198,0.10403678,0.22607137,0.9666258,0.060849033,3
519254458901081,0.105952375,0.22567832,0.966575,0.059800994,3
519254463936481,0.10770224,0.22547413,0.9665095,0.05848928,3
519254468971882,0.109512165,0.22539894,0.9663784,0.057577804,3
519254473976765,0.11138319,0.22547933,0.9661986,0.05668433,3
519254479012165,0.113450184,0.22569326,0.9659603,0.055787537,3
519254484047565,0.11566353,0.22607547,0.9656864,0.054420765,3
519254489052448,0.11827633,0.22648564,0.96532434,0.05351537,3
519254494057331,0.121194616,0.22692192,0.964905,0.052693784,3
519254499092731,0.12411906,0.2273624,0.964467,0.052001774,3
519254504128132,0.12674019,0.22780435,0.96405894,0.051307753,3
519254509133015,0.12915656,0.22814716,0.9636935,0.050618812,3
519254514168415,0.13166384,0.22834054,0.9633521,0.049779575,3
519254519203815,0.13449778,0.22836283,0.9630066,0.048775528,3
519254524208698,0.1377187,0.22829133,0.9626371,0.047396015,3
519254529244099,0.14153512,0.22813019,0.9621819,0.046155408,3
519254534279499,0.1459445,0.22800003,0.96161383,0.044889476,3
519254539284382,0.15089689,0.2280379,0.96089715,0.043652605,3
519254544289265,0.15634033,0.2283924,0.9600043,0.04226461,3
519254549324665,0.16247903,0.22906348,0.9588753,0.041093227,3
519254554360065,0.16934389,0.23010749,0.9574858,0.039927,3
519254559364948,0.17713815,0.23151709,0.9557754,0.038927823,3
519254564400349,0.18571761,0.23351224,0.95371366,0.037566543,3
519254569405231,0.1949822,0.236103,0.9512743,0.036257714,3
519254574440632,0.2051419,0.23940274,0.94836384,0.034772675,3
519254579476032,0.2162628,0.24337642,0.94493586,0.033083048,3
519254584480915,0.22816002,0.24801464,0.94100434,0.030700635,3
519254589516315,0.24114653,0.2531268,0.9364688,0.028309565,3
519254594521198,0.25475737,0.25864694,0.93142545,0.025438368,3
519254599556599,0.26904628,0.26423073,0.9259118,0.021989854,3
519254604561481,0.28401142,0.26944318,0.92001116,0.01781319,3
519254609596882,0.30037168,0.2739179,0.9135391,0.013861659,3
519254614601765,0.3177067,0.27780905,0.906524,0.00993971,3
519254619637165,0.3358725,0.28144923,0.8988553,0.005922452,3
519254624642048,0.35409522,0.28528938,0.8906318,0.0012295303,3
519254629677448,-0.37266022,-0.2892506,-0.88173,0.003262764,3
519254634712849,-0.39150038,-0.29353893,-0.87206566,0.007990317,3
519254639717731,-0.4109955,-0.2980071,-0.86145806,0.012826735,3
519254644753132,-0.4311409,-0.30300468,-0.8496876,0.018348496,3
519254649758015,-0.45170772,-0.30830705,-0.83686215,0.023845736,3
519254654793415,-0.47278634,-0.3141661,-0.8227403,0.029514112,3
519254659798298,-0.49399874,-0.32013282,-0.8076141,0.035208896,3
519254664833698,-0.5153184,-0.32650486,-0.79128796,0.041290432,3
519254669869099,-0.53689957,-0.33234876,-0.7740057,0.04688665,3
519254674904499,-0.5584791,-0.33767703,-0.75586253,0.052413903,3
519254679909382,-0.57978904,-0.3420982,-0.737205,0.057811674,3
519254684944782,-0.6004592,-0.34589547,-0.718138,0.06389716,3
519254689949665,-0.62059814,-0.3477481,-0.69938505,0.069207795,3
519254694954548,-0.6397743,-0.34800547,-0.6811985,0.074495904,3
519254699989948,-0.6579442,-0.34665307,-0.663761,0.0797644,3
519254705025349,-0.6745841,-0.3444831,-0.64726454,0.08553521,3
519254710030231,-0.69021297,-0.3407906,-0.6318655,0.09063048,3
519254715065632,-0.7048891,-0.33655864,-0.61701226,0.095684305,3
519254720070515,-0.7187455,-0.33176222,-0.6026875,0.10053104,3
519254725105915,-0.7316621,-0.32720783,-0.58851993,0.10606569,3
519254730110798,-0.74449855,-0.32064846,-0.5750819,0.11039579,3
519254735146198,-0.756766,-0.3130969,-0.56228137,0.11452142,3
519254740181599,-0.76835436,-0.30453414,-0.5503286,0.118443705,3
519254745186481,-0.7788925,-0.29591858,-0.5391392,0.12283115,3
519254750221882,-0.78933215,-0.28497046,-0.52896154,0.12627862,3
519254755226765,-0.79904497,-0.273075,-0.5197755,0.12957866,3
519254760262165,-0.8078645,-0.26077783,-0.5114969,0.13311978,3
519254765297565,-0.8151973,-0.24998525,-0.50391066,0.13796657,3
519254770302448,-0.8218685,-0.23825192,-0.49742106,0.14262009,3
519254775337849,-0.8275342,-0.22661823,-0.4918892,0.14790648,3
519254780373249,-0.8320587,-0.21526797,-0.48755226,0.15372291,3
519254785378132,-0.8349891,-0.20633218,-0.4840368,0.16102375,3
519254790383015,-0.8375105,-0.19577233,-0.4819535,0.16724281,3
519254795418415,-0.8393516,-0.18535694,-0.48076132,0.17320594,3
519254800423298,-0.8407232,-0.17506927,-0.48026413,0.17855415,3
519254805458698,-0.8411695,-0.16804907,-0.47947976,0.18518256,3
519254810463581,-0.842231,-0.15765,-0.47954646,0.18928471,3
519254815498981,-0.8433532,-0.14718172,-0.47942397,0.1929911,3
519254820503864,-0.844641,-0.13684003,-0.4788107,0.19646057,3
519254825539265,-0.8455098,-0.13082808,-0.4764832,0.20238811,3
519254830574665,-0.84721476,-0.12091426,-0.47440726,0.20626363,3
519254835610065,-0.8489722,-0.11147508,-0.4716148,0.21071063,3
519254840614948,-0.8506471,-0.10265345,-0.4682509,0.21587704,3
519254845619831,-0.8518195,-0.09697718,-0.46382487,0.22330566,3
519254850655231,-0.85295117,-0.08913796,-0.45990995,0.23024234,3
519254855690632,-0.85354215,-0.08188982,-0.45613804,0.23811322,3
519254860695515,-0.8533787,-0.07540918,-0.45290744,0.24684618,3
519254865730915,-0.85218006,-0.07086324,-0.45023212,0.25701874,3
519254870766315,-0.8500218,-0.06575816,-0.4492469,0.2670507,3
519254875771198,-0.8467411,-0.06111118,-0.44995263,0.27719602,3
519254880806599,-0.8423314,-0.056610934,-0.45255885,0.28716454,3
519254885841999,-0.83676857,-0.053252596,-0.4567831,0.29720664,3
519254890846882,-0.8303227,-0.04861709,-0.46335185,0.30578694,3
519254895851765,-0.82305753,-0.04377109,-0.4716905,0.31331846,3
519254900887165,-0.8152584,-0.03860291,-0.48140174,0.31955585,3
519254905892048,-0.80737525,-0.034441672,-0.49130026,0.32493544,3
519254910927448,-0.7998991,-0.028019005,-0.5024318,0.32701477,3
519254915932331,-0.79317045,-0.021248266,-0.5135985,0.32656652,3
519254920967731,-0.7872503,-0.014441479,-0.5243054,0.32424107,3
519254926003132,-0.78213096,-0.00939557,-0.533462,0.32187137,3
519254931038532,-0.7780191,-0.003314105,-0.54179317,0.31801808,3
519254936043415,-0.774876,0.0023028518,-0.5485556,0.3140838,3
519254941078815,-0.77239114,0.007008723,-0.5539867,0.31058258,3
519254946114216,-0.7701219,0.008657254,-0.557938,0.3090996,3
519254951119099,-0.76741594,0.008910039,-0.56206876,0.3083376,3
519254956123981,-0.7642945,0.008075272,-0.56652653,0.30795524,3
519254961159382,-0.7604912,0.0072834967,-0.571689,0.30785033,3
519254966164265,-0.75671345,0.0054416847,-0.5760633,0.30904078,3
519254971199665,-0.75350964,0.005822082,-0.58030665,0.3089232,3
519254976235065,-0.7505949,0.0069006192,-0.58426005,0.30854473,3
519254981239948,-0.7476879,0.008226949,-0.5882515,0.30798596,3
519254986244831,-0.7446068,0.008444265,-0.5919932,0.30827495,3
519254991280231,-0.74150676,0.009496397,-0.5960582,0.30788344,3
519254996315632,-0.7389118,0.010160236,-0.59939176,0.3076291,3
519255001351032,-0.73712385,0.010009796,-0.6015925,0.30762762,3
519255006355915,-0.73634124,0.007781534,-0.60203564,0.30869734,3
519255011391315,-0.7364251,0.005320853,-0.6016377,0.30932477,3
519255016396198,-0.7373075,0.0018073341,-0.60010755,0.3102344,3
519255021431599,-0.7388001,-0.002619732,-0.597593,0.31152874,3
519255026436481,-0.7405152,-0.00835521,-0.5941982,0.31384057,3
519255031471882,-0.74227744,-0.013661887,-0.59077,0.31595626,3
519255036507282,-0.7440514,-0.018811313,-0.5871241,0.31830633,3
519255041512165,-0.7456691,-0.023559224,-0.5835259,0.32081163,3
519255046547565,-0.7470006,-0.028208809,-0.58003914,0.32364944,3
519255051552448,-0.74761796,-0.03165914,-0.5775762,0.32629865,3
519255056587849,-0.7472955,-0.0342608,-0.5761307,0.32931605,3
519255061592731,-0.74648046,-0.03611649,-0.5753103,0.33238626,3
519255066597614,-0.74550575,-0.038186908,-0.5744843,0.335754,3
519255071633015,-0.74430007,-0.039230958,-0.5743534,0.3385211,3
519255076668415,-0.7430848,-0.040297,-0.57429093,0.34116137,3
519255081703815,-0.74214953,-0.041474253,-0.5739958,0.3435443,3
519255086708698,-0.7416366,-0.042398788,-0.5733913,0.34554297,3
519255091744099,-0.7420391,-0.043929596,-0.5715677,0.3475033,3
519255096748981,-0.74332875,-0.0456461,-0.56915605,0.3484827,3
519255101784382,-0.7444148,-0.04737909,-0.5674282,0.34875086,3
519255106819782,-0.74513537,-0.048572432,-0.56635904,0.3487857,3
519255111855183,-0.74613607,-0.05007471,-0.56468993,0.3491401,3
519255116860065,-0.7476417,-0.051432878,-0.5626415,0.3490288,3
519255121864948,-0.74939406,-0.053213127,-0.5603193,0.34873945,3
519255126869831,-0.75138444,-0.055399954,-0.5577907,0.34816918,3
519255131905231,-0.7535152,-0.05796789,-0.55502117,0.34757176,3
519255136940632,-0.7555257,-0.060526777,-0.552252,0.34718174,3
519255141945515,-0.7573508,-0.06332358,-0.54946804,0.3471236,3
519255146980915,-0.75892234,-0.06634445,-0.5467248,0.34745842,3
519255152016315,-0.760225,-0.06967978,-0.5440429,0.34816673,3
519255157021198,-0.7613729,-0.07303116,-0.5415034,0.34892938,3
519255162056599,-0.76240325,-0.076368175,-0.5389402,0.34993246,3
519255167091999,-0.7631444,-0.07945348,-0.53656566,0.3512763,3
519255172096882,-0.7637165,-0.08250552,-0.5343075,0.35276818,3
519255177101765,-0.76428306,-0.085280344,-0.5322085,0.35405195,3
519255182137165,-0.7647254,-0.08793776,-0.5302519,0.35537997,3
519255187172565,-0.7649789,-0.09048171,-0.5284679,0.35685018,3
519255192177448,-0.7651329,-0.09271447,-0.5268981,0.3582654,3
519255197212849,-0.7652465,-0.09503808,-0.5253044,0.35975114,3
519255202248249,-0.7653451,-0.097232364,-0.52378374,0.3611693,3
519255207253132,-0.7653649,-0.09927812,-0.5223628,0.3626259,3
519255212288532,-0.7653891,-0.101119876,-0.5210039,0.36401823,3
519255217293415,-0.76534116,-0.10293621,-0.5196483,0.36554426,3
519255222298298,-0.76510656,-0.10460417,-0.5184497,0.36725986,3
519255227333698,-0.7646723,-0.10615967,-0.51740265,0.3691895,3
519255232369099,-0.76408815,-0.10784112,-0.5163782,0.37133962,3
519255237404499,-0.76342034,-0.10929018,-0.51553196,0.3734593,3
519255242409382,-0.762582,-0.11070184,-0.51483023,0.37571752,3
519255247444782,-0.76162475,-0.11207903,-0.51422197,0.37807646,3
519255252449665,-0.7606782,-0.11339334,-0.51357913,0.3804565,3
519255257485065,-0.7597056,-0.11444571,-0.5129806,0.38288447,3
519255262489948,-0.758517,-0.11543181,-0.5125259,0.38554454,3
519255267525349,-0.75711095,-0.11647072,-0.51216924,0.38845882,3
519255272530231,-0.75600094,-0.117382824,-0.5115522,0.3911499,3
519255277565632,-0.75524503,-0.11847345,-0.5104204,0.39375123,3
519255282601032,-0.75443286,-0.11970996,-0.5092358,0.3964587,3
519255287605915,-0.7533828,-0.1210646,-0.50819516,0.39936882,3
519255292641315,-0.7521377,-0.12199103,-0.50749695,0.40231073,3
519255297646198,-0.7506215,-0.12343458,-0.506533,0.40590099,3
519255302681599,-0.7491462,-0.12493456,-0.5053924,0.40957275,3
519255307716999,-0.7474925,-0.12650804,-0.5042608,0.41348732,3
519255312721882,-0.7452641,-0.12795843,-0.50362325,0.41781774,3
519255317757282,-0.74267,-0.12931839,-0.5031895,0.42251432,3
519255322762165,-0.739941,-0.13051628,-0.50288534,0.42726943,3
519255327797565,-0.7374103,-0.1313912,-0.5025489,0.43174878,3
519255332802448,-0.73522824,-0.13162443,-0.5021006,0.4359007,3
519255337837849,-0.73322546,-0.13241552,-0.5009244,0.44036496,3
519255342873249,-0.7317874,-0.13300441,-0.49952087,0.44415754,3
519255347878132,-0.73025286,-0.13171184,-0.49953416,0.44704404,3
519255352913532,-0.72793907,-0.12816165,-0.501475,0.4496689,3
519255357918415,-0.72466505,-0.124792725,-0.5038704,0.45321283,3
519255362953815,-0.7213624,-0.12195931,-0.5061363,0.45671463,3
519255367958698,-0.7189075,-0.11990596,-0.50760674,0.4594888,3
519255372994099,-0.7167608,-0.11865735,-0.5087491,0.4618969,3
519255378029499,-0.71363086,-0.11988953,-0.50940174,0.4656902,3
519255383034382,-0.710254,-0.12186389,-0.51009554,0.46956468,3
519255388069782,-0.70512646,-0.122539304,-0.5125069,0.4744654,3
519255393074665,-0.6967971,-0.12204416,-0.5173298,0.4816108,3
519255398110065,-0.6881537,-0.12245505,-0.5218753,0.48897383,3
519255403114948,-0.68314755,-0.12331079,-0.5242869,0.49318063,3
519255408150349,-0.68097734,-0.12320028,-0.5258747,0.49451727,3
519255413185749,-0.6788285,-0.12112967,-0.5287598,0.49490663,3
519255418190632,-0.67594427,-0.11826558,-0.53254557,0.4954875,3
519255423226032,-0.6725218,-0.115288794,-0.53686625,0.496183,3
519255428230915,-0.6688819,-0.11291346,-0.5411468,0.4969987,3
519255433266315,-0.6653213,-0.11120878,-0.5452913,0.497632,3
519255438301716,-0.661797,-0.1103939,-0.54914665,0.4982729,3
519255443306599,-0.658164,-0.109975964,-0.5530767,0.4988302,3
519255448341999,-0.65430564,-0.10977758,-0.55718094,0.499382,3
519255453346882,-0.650346,-0.10944837,-0.56156206,0.49971914,3
519255458382282,-0.64627844,-0.10893056,-0.56622183,0.49985114,3
519255463387165,-0.64216936,-0.10807745,-0.57116365,0.49970978,3
519255468422565,-0.6379332,-0.10678615,-0.5764775,0.49931118,3
519255473427448,-0.6336058,-0.10484843,-0.58222765,0.49855945,3
519255478462849,-0.62911355,-0.10262914,-0.5881031,0.4978133,3
519255483467731,-0.62466973,-0.1001344,-0.59403557,0.4968728,3
519255488503132,-0.62032765,-0.097462334,-0.599975,0.4957063,3
519255493538532,-0.61626756,-0.09475333,-0.60578525,0.494227,3
519255498543415,-0.6127203,-0.0924467,-0.6110783,0.49255532,3
519255503578815,-0.60998464,-0.090677366,-0.6157392,0.4904708,3
519255508614216,-0.6083522,-0.08941781,-0.6196095,0.48784855,3
519255513619099,-0.6073008,-0.08812706,-0.6229863,0.48508495,3
519255518623981,-0.6064945,-0.087200046,-0.6256515,0.48282582,3
519255523659382,-0.6070505,-0.08772751,-0.6266228,0.48076755,3
519255528694782,-0.6095567,-0.08998446,-0.62559384,0.47851413,3
519255533699665,-0.61366695,-0.093315184,-0.6231254,0.475836,3
519255538735065,-0.61922395,-0.09759378,-0.6191805,0.4729193,3
519255543770466,-0.6259054,-0.102115735,-0.61418957,0.46966583,3
519255548775349,-0.6328452,-0.106269866,-0.6088453,0.4663915,3
519255553810749,-0.63980454,-0.10892266,-0.6040415,0.46251476,3
519255558815632,-0.6459877,-0.11069114,-0.5994705,0.4594371,3
519255563851032,-0.65113866,-0.11077256,-0.59601414,0.4566344,3
519255568855915,-0.65505844,-0.10908383,-0.5939948,0.4540587,3
519255573891315,-0.65796775,-0.10527699,-0.5936835,0.4511487,3
519255578896198,-0.6599961,-0.100094415,-0.5944507,0.44834647,3
519255583931599,-0.6615413,-0.09345756,-0.5960954,0.4453079,3
519255588966999,-0.6627465,-0.08577661,-0.5982611,0.44214603,3
